match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,1N2 Handicap - Mi-Temps,178849673,1 N 2 Handicap [+2],40,Mi-temps,WIN_DRAW_WIN_HANDICAP,False,False,654454066,Wakefield [-2],3,"1,80",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,1N2 Handicap - Mi-Temps,179162241,1 N 2 Handicap [+8],40,Mi-temps,WIN_DRAW_WIN_HANDICAP,False,False,655864359,Huddersfield [+8],1,"1,30",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,1N2 Handicap - Mi-Temps,179162241,1 N 2 Handicap [+8],40,Mi-temps,WIN_DRAW_WIN_HANDICAP,False,False,655864360,N (Huddersfield [+8]),2,"15,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,1N2 Handicap - Mi-Temps,179162241,1 N 2 Handicap [+8],40,Mi-temps,WIN_DRAW_WIN_HANDICAP,False,False,655864361,Wakefield [-8],3,"2,90",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Face à Face Handicap Points - 80 Mins,179162244,"Face à Face - Handicap (Points) [-7,5]",20,80 Mins,TWO_OUTCOME_LONG,False,False,655864367,"Huddersfield [-7,5]",1,"3,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Face à Face Handicap Points - 80 Mins,179162244,"Face à Face - Handicap (Points) [-7,5]",20,80 Mins,TWO_OUTCOME_LONG,False,False,655864366,"Wakefield [+7,5]",2,"1,18",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Face à Face Handicap Points - 80 Mins,179162247,"Face à Face - Handicap (Points) [-1,5]",20,80 Mins,TWO_OUTCOME_LONG,False,False,655864374,"Huddersfield [-1,5]",1,"2,20",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Face à Face Handicap Points - 80 Mins,179162247,"Face à Face - Handicap (Points) [-1,5]",20,80 Mins,TWO_OUTCOME_LONG,False,False,655864376,"Wakefield [+1,5]",2,"1,40",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Face à Face Handicap Points - 80 Mins,178875562,"Face à Face - Handicap (Points) [+4,5]",20,80 Mins,TWO_OUTCOME_LONG,False,False,654639060,"Huddersfield [+4,5]",1,"1,65",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Face à Face Handicap Points - 80 Mins,178875562,"Face à Face - Handicap (Points) [+4,5]",20,80 Mins,TWO_OUTCOME_LONG,False,False,654639059,"Wakefield [-4,5]",2,"1,75",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Face à Face Handicap Points - 80 Mins,179162240,"Face à Face - Handicap (Points) [+10,5]",20,80 Mins,TWO_OUTCOME_LONG,False,False,655864362,"Huddersfield [+10,5]",1,"1,33",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Face à Face Handicap Points - 80 Mins,179162240,"Face à Face - Handicap (Points) [+10,5]",20,80 Mins,TWO_OUTCOME_LONG,False,False,655864363,"Wakefield [-10,5]",2,"2,35",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Face à Face Handicap Points - 80 Mins,179162248,"Face à Face - Handicap (Points) [+16,5]",20,80 Mins,TWO_OUTCOME_LONG,False,False,655864370,"Huddersfield [+16,5]",1,"1,15",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Face à Face Handicap Points - 80 Mins,179162248,"Face à Face - Handicap (Points) [+16,5]",20,80 Mins,TWO_OUTCOME_LONG,False,False,655864372,"Wakefield [-16,5]",2,"3,25",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Face à Face Handicap Points - Mi-Temps,179162250,"Face à Face - Handicap (Points) [-3,5]",20,Mi-temps,TWO_OUTCOME_LONG,False,False,655864378,"Huddersfield [-3,5]",1,"2,50",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Face à Face Handicap Points - Mi-Temps,179162250,"Face à Face - Handicap (Points) [-3,5]",20,Mi-temps,TWO_OUTCOME_LONG,False,False,655864380,"Wakefield [+3,5]",2,"1,30",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Face à Face Handicap Points - Mi-Temps,178903826,"Face à Face - Handicap (Points) [+2,5]",20,Mi-temps,TWO_OUTCOME_LONG,False,False,654797247,"Huddersfield [+2,5]",1,"1,60",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Face à Face Handicap Points - Mi-Temps,178903826,"Face à Face - Handicap (Points) [+2,5]",20,Mi-temps,TWO_OUTCOME_LONG,False,False,654797246,"Wakefield [-2,5]",2,"1,80",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Face à Face Handicap Points - Mi-Temps,179162245,"Face à Face - Handicap (Points) [+8,5]",20,Mi-temps,TWO_OUTCOME_LONG,False,False,655864364,"Huddersfield [+8,5]",1,"1,22",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Face à Face Handicap Points - Mi-Temps,179162245,"Face à Face - Handicap (Points) [+8,5]",20,Mi-temps,TWO_OUTCOME_LONG,False,False,655864365,"Wakefield [-8,5]",2,"2,75",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683741,Sam Halsall,1,"2,40",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683742,Jacob Gagai,2,"2,40",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683743,George Flanagan Jr,3,"2,75",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683744,Taane Milne,4,"3,50",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683745,Connor Carr,5,"3,50",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683746,Sam Hewitt,6,"3,75",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683747,Tuimoala Lolohea,7,"4,25",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683748,Asher O'Donnell,8,"4,75",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683749,Kieran Rush,9,"5,50",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683750,Marshall Land,10,"5,50",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683751,Oliver Russell,11,"6,50",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683752,Zac Woolford,12,"6,50",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683753,Archie Sykes,13,"6,50",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683754,Matthew English,14,"10,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683755,Fenton Rogers,15,"10,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683756,Jack Billington,16,"10,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683757,Chris Patolo,17,"10,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683758,Tristan Powell,18,"10,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683759,Thomas Burgess,19,"12,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683760,George King,20,"12,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683761,Matthew Cozza,21,"12,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683762,Will Tate,22,"2,20",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683763,Oliver Pratt,23,"2,25",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683764,Josh Rourke,24,"2,30",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683765,Max Jowitt,25,"2,40",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683766,Lachlan Walmsley,26,"2,50",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683767,Cameron Scott,27,"3,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683768,Corey Hall,28,"3,25",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683769,Seth Nikotemo,29,"4,25",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683770,Tyson Smoothy,30,"4,50",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683771,Mason Lino,31,"4,75",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683772,Matthew Storton,32,"4,75",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683773,Jacob Trueman,33,"5,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683774,Isaiah Vagana,34,"7,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683775,Jazz Tevaga,35,"7,50",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683776,Jay Pitts,36,"7,50",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683777,Jack Sinfield,37,"7,50",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683778,Harvey Smith,38,"7,50",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683779,Mike McMeeken,39,"10,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683780,Caleb Hamlin-Uele,40,"10,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683781,Tray Lolesio,41,"10,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Marqueur d'essai - 80 Mins,179104701,Marqueur essai,999,80 Mins,PROPOSITION,False,False,655683782,Pas d'essai,42,"15,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,1 N 2 - 80 Mins,177807654,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,649867253,Huddersfield,1,"2,35",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,1 N 2 - 80 Mins,177807654,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,649867254,N,2,"19,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,1 N 2 - 80 Mins,177807654,1 N 2,30,80 Mins,WIN_DRAW_WIN,True,False,649867255,Wakefield,3,"1,50",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,1 N 2 - Mi-temps,178849669,1 N 2,30,Mi-temps,WIN_DRAW_WIN,True,False,654454107,Huddersfield,1,"2,15",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,1 N 2 - Mi-temps,178849669,1 N 2,30,Mi-temps,WIN_DRAW_WIN,True,False,654454109,N,2,"9,20",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,1 N 2 - Mi-temps,178849669,1 N 2,30,Mi-temps,WIN_DRAW_WIN,True,False,654454105,Wakefield,3,"1,60",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Face à Face - Mi-temps,178849678,Face à Face,10,Mi-temps,TWO_OUTCOME_LONG,True,False,654454098,Huddersfield,1,"1,95",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Face à Face - Mi-temps,178849678,Face à Face,10,Mi-temps,TWO_OUTCOME_LONG,True,False,654454096,Wakefield,2,"1,45",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Mi-Temps / Fin de Match - 80 Mins,178849671,Mi-temps / Fin de match,5,80 Mins,HALF_TIME_FULL_TIME,False,False,654454076,Huddersfield - Huddersfield,1,"3,15",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Mi-Temps / Fin de Match - 80 Mins,178849671,Mi-temps / Fin de match,5,80 Mins,HALF_TIME_FULL_TIME,False,False,654454065,Huddersfield - N,2,"37,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Mi-Temps / Fin de Match - 80 Mins,178849671,Mi-temps / Fin de match,5,80 Mins,HALF_TIME_FULL_TIME,False,False,654454069,Huddersfield - Wakefield,3,"6,10",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Mi-Temps / Fin de Match - 80 Mins,178849671,Mi-temps / Fin de match,5,80 Mins,HALF_TIME_FULL_TIME,False,False,654454080,N - Huddersfield,4,"23,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Mi-Temps / Fin de Match - 80 Mins,178849671,Mi-temps / Fin de match,5,80 Mins,HALF_TIME_FULL_TIME,False,False,654454078,N - N,5,"100,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Mi-Temps / Fin de Match - 80 Mins,178849671,Mi-temps / Fin de match,5,80 Mins,HALF_TIME_FULL_TIME,False,False,654454072,N - Wakefield,6,"15,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Mi-Temps / Fin de Match - 80 Mins,178849671,Mi-temps / Fin de match,5,80 Mins,HALF_TIME_FULL_TIME,False,False,654454074,Wakefield - Huddersfield,7,"8,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Mi-Temps / Fin de Match - 80 Mins,178849671,Mi-temps / Fin de match,5,80 Mins,HALF_TIME_FULL_TIME,False,False,654454070,Wakefield - N,8,"37,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Mi-Temps / Fin de Match - 80 Mins,178849671,Mi-temps / Fin de match,5,80 Mins,HALF_TIME_FULL_TIME,False,False,654454067,Wakefield - Wakefield,9,"1,90",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Face à Face - 80 Mins,178849668,Face à Face,10,80 Mins,TWO_OUTCOME_LONG,True,False,654454088,Huddersfield,1,"2,20",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Face à Face - 80 Mins,178849668,Face à Face,10,80 Mins,TWO_OUTCOME_LONG,True,False,654454090,Wakefield,2,"1,40",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Double Chance - 80 Mins,178849672,Double Chance,6,80 Mins,THREE_TEAMS_PRESENT,False,False,654454086,Huddersfield / N,1,"2,00",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Double Chance - 80 Mins,178849672,Double Chance,6,80 Mins,THREE_TEAMS_PRESENT,False,False,654454084,N / Wakefield,2,"1,38",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Double Chance - 80 Mins,178849672,Double Chance,6,80 Mins,THREE_TEAMS_PRESENT,False,False,654454083,Huddersfield / Wakefield,3,"1,03",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Double Chance - Mi-temps,178849674,Double Chance,6,Mi-temps,THREE_TEAMS_PRESENT,False,False,654454104,Huddersfield / N,1,"1,80",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Double Chance - Mi-temps,178849674,Double Chance,6,Mi-temps,THREE_TEAMS_PRESENT,False,False,654454108,N / Wakefield,2,"1,43",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Double Chance - Mi-temps,178849674,Double Chance,6,Mi-temps,THREE_TEAMS_PRESENT,False,False,654454106,Huddersfield / Wakefield,3,"1,06",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Ecart du gagnant - 80 Mins,178849675,Ecart du gagnant,240,80 Mins,PROPOSITION,False,False,654454092,Huddersfield 1-7,1,"5,10",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Ecart du gagnant - 80 Mins,178849675,Ecart du gagnant,240,80 Mins,PROPOSITION,False,False,654454093,Huddersfield 8-14,2,"6,10",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Ecart du gagnant - 80 Mins,178849675,Ecart du gagnant,240,80 Mins,PROPOSITION,False,False,654454097,Huddersfield 15+,3,"7,60",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Ecart du gagnant - 80 Mins,178849675,Ecart du gagnant,240,80 Mins,PROPOSITION,False,False,654454099,Wakefield 1-7,4,"4,40",False
3316855,Huddersfield,Wakefield,Huddersfield vs Wakefield,Rugby à XIII,Angleterre,Super League,RUGL,False,True,IMG:511563,,2602221500,Ecart du gagnant - 80 Mins,178849675,Ecart du gagnant,240,80 Mins,PROPOSITION,False,False,654454094,Wakefield 8-14,5,"4,05",False
