match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711539,Barnabé Couilloud,9,"3,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711540,Mael Navizet,10,"5,50",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711541,Kaminieli Rasaku,11,"2,25",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711542,Romain Trouilloud,12,"4,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711543,Julien Hériteau,13,"3,50",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711544,Nadir Megdoud,14,"2,50",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711545,Hugo Trouilloud,15,"2,75",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711546,Pas d'essai,16,"15,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711547,Simon-Pierre Chauvac,17,"9,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711548,Lucas Da Silva,18,"2,80",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711549,Zaccharie Affane,19,"9,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711550,Anthony Coletta,20,"5,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711551,Teun Karst,21,"8,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711552,Retief Marais,22,"5,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711553,Courtney Lawes,23,"4,50",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711554,Henco Venter,24,"4,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711555,John Cooney,25,"3,25",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711556,Jamie Shillcock,26,"6,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711557,Asaeli Tuivuaka,27,"2,60",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711558,Ben Tapuai,28,"4,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711559,Eto Bainivalu,29,"3,50",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711560,Benjamin Lefranc,30,"2,80",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112710,Marqueur essai,13,80 Mins,TWO_TEAMS_PRESENT,False,False,655711561,Julien Tisseron,31,"3,50",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711574,Sascha Mistrulli,1,"40,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711575,Bastien Soury,2,"13,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711576,Giorgi Pertaia,3,"40,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711577,Tristan Labouteley,4,"40,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711578,Cameron Holt,5,"40,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711579,Antonin Berruyer,6,"25,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711580,Thibaut Martel,7,"20,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711581,Mathis Baret,8,"20,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711582,Barnabé Couilloud,9,"17,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711583,Mael Navizet,10,"30,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711584,Kaminieli Rasaku,11,"12,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711585,Romain Trouilloud,12,"25,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711586,Julien Hériteau,13,"20,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711587,Nadir Megdoud,14,"13,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711588,Hugo Trouilloud,15,"15,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711589,Pas d'essai,16,"15,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711590,Simon-Pierre Chauvac,17,"50,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711591,Lucas Da Silva,18,"15,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711592,Zaccharie Affane,19,"50,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711593,Anthony Coletta,20,"30,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711594,Teun Karst,21,"50,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711595,Retief Marais,22,"30,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711596,Courtney Lawes,23,"25,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711597,Henco Venter,24,"25,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711598,John Cooney,25,"17,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711599,Jamie Shillcock,26,"35,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711600,Asaeli Tuivuaka,27,"15,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711601,Ben Tapuai,28,"25,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711602,Eto Bainivalu,29,"20,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711603,Benjamin Lefranc,30,"15,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueur d'essai - 80 Mins,179112711,1er marqueur essai,11,80 Mins,TWO_TEAMS_PRESENT,False,False,655711604,Julien Tisseron,31,"20,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,645264942,Kaminieli Rasaku,1,"7,75",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,645264943,Bastien Soury,2,"9,50",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722513,Nadir Megdoud,3,"9,50",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722514,Asaeli Tuivuaka,4,"10,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722515,Hugo Trouilloud,5,"10,50",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722516,Lucas Da Silva,6,"11,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722517,Benjamin Lefranc,7,"11,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722518,Barnabé Couilloud,8,"12,50",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722519,John Cooney,9,"15,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722520,Thibaut Martel,10,"16,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722521,Mathis Baret,11,"16,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722522,Julien Hériteau,12,"16,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722523,Eto Bainivalu,13,"16,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722524,Julien Tisseron,14,"16,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722525,Romain Trouilloud,15,"22,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722526,Henco Venter,16,"22,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722527,Ben Tapuai,17,"22,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722528,Antonin Berruyer,18,"28,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722529,Courtney Lawes,19,"28,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722530,Anthony Coletta,20,"35,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722531,Retief Marais,21,"35,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722532,Mael Navizet,22,"50,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722533,Jamie Shillcock,23,"60,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722534,Sascha Mistrulli,24,"75,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722535,Giorgi Pertaia,25,"75,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722536,Tristan Labouteley,26,"75,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722537,Cameron Holt,27,"75,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722538,Teun Karst,28,"100,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722539,Simon-Pierre Chauvac,29,"150,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722540,Zaccharie Affane,30,"150,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762091,Marqueur d'essai 2+,999,80 Mins,PROPOSITION,False,False,655722541,Pas de doublé,31,"1,01",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762062,Marqueur d'essai 3+,999,80 Mins,PROPOSITION,False,False,645264944,Kaminieli Rasaku,1,"32,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762062,Marqueur d'essai 3+,999,80 Mins,PROPOSITION,False,False,645264945,Bastien Soury,2,"50,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762062,Marqueur d'essai 3+,999,80 Mins,PROPOSITION,False,False,655722558,Nadir Megdoud,3,"50,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762062,Marqueur d'essai 3+,999,80 Mins,PROPOSITION,False,False,655722559,Asaeli Tuivuaka,4,"60,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762062,Marqueur d'essai 3+,999,80 Mins,PROPOSITION,False,False,655722560,Hugo Trouilloud,5,"65,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762062,Marqueur d'essai 3+,999,80 Mins,PROPOSITION,False,False,655722561,Lucas Da Silva,6,"70,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762062,Marqueur d'essai 3+,999,80 Mins,PROPOSITION,False,False,655722562,Benjamin Lefranc,7,"70,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762062,Marqueur d'essai 3+,999,80 Mins,PROPOSITION,False,False,655722563,Barnabé Couilloud,8,"80,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762062,Marqueur d'essai 3+,999,80 Mins,PROPOSITION,False,False,655722564,John Cooney,9,"100,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762062,Marqueur d'essai 3+,999,80 Mins,PROPOSITION,False,False,655722565,Thibaut Martel,10,"100,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762062,Marqueur d'essai 3+,999,80 Mins,PROPOSITION,False,False,655722566,Mathis Baret,11,"100,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762062,Marqueur d'essai 3+,999,80 Mins,PROPOSITION,False,False,655722567,Julien Hériteau,12,"100,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762062,Marqueur d'essai 3+,999,80 Mins,PROPOSITION,False,False,655722568,Eto Bainivalu,13,"100,00",False
3312687,Grenoble,Brive,Grenoble vs Brive,Rugby,France,PRO D2,RUGU,False,True,,Canal+,2602212000,Marqueurs d'essai Multiples - 80 Mins,176762062,Marqueur d'essai 3+,999,80 Mins,PROPOSITION,False,False,655722569,Julien Tisseron,14,"100,00",False
