match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573756,"Nicholas, James",65,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573654,"Ortiz, Alvaro",255,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573656,"Ott, Harrison",4,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573835,P.Casey,161,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573846,P.Harrington,249,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573761,P.Larrazabal,95,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573780,P.Malnati,155,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573791,P.Mickelson,103,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573710,P.Rodgers,98,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573638,"Peake, Ryan",73,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573632,"Pereira, Mito",32,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573815,"Peterson, John",173,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573842,"Pollo, Zachery",118,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573844,"Potgieter, Aldrich",237,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573781,"Puig, David",147,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573748,R.Bland,191,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573664,R.Cabrera Bello,108,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573760,R.Diaz,78,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573637,R.McCormick,172,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573820,R.Palmer,85,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573674,"Reavie, Chez",101,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573719,S.Garcia,72,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573723,S.Jaeger,30,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573702,S.Munoz,120,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573686,S.Power,134,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573863,S.Soderberg,62,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573645,S.Vincent,115,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573768,"Simpson, Lance",144,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573843,"Smalley, Alex",130,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573813,"Snedeker, Brandt",143,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573743,"Southgate, Matthew",187,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573866,"Stenson, Henrik",226,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573643,"Stevens, Samuel",21,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573848,"Streelman, Kevin",47,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573855,"Sugiura, Yuta",110,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573679,"Summerhays, Preston",192,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573669,T.Gooch,214,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573810,T.Hamilton,26,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573740,T.Kanaya,39,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573737,T.Lawrence,166,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573754,T.Olesen,188,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573837,T.Phillips,238,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573693,T.Pieters,81,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573644,T.Woods,205,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573763,"Tankersley, Cameron",185,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573799,"Thompson, Davis",23,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573805,"Thorbjornsen, Michael",63,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573631,V.Perez,201,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573827,"Velo, Kevin",227,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573704,"Vilips, Karl",99,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573751,W.Simpson,10,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573722,"Young, Carson",44,,False
3239914,,,US Open 2026,Golf,Circuit Homme,US Open ,GOLF,False,False,,,2606160000,Vainqueur - Epreuve,164239038,Vainqueur,999,Epreuve,PROPOSITION,False,False,597573742,Z.Blair,18,,False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046169,S.Scheffler,24,"5,30",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046137,R.McIlroy,73,"9,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046183,J.Rahm,66,"14,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046219,T.Fleetwood,78,"15,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046208,X.Schauffele,8,"16,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046213,B.Dechambeau,110,"18,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046132,L.Aberg,83,"26,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046109,R.Macintyre,7,"26,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046186,T.Hatton,2,"28,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046195,C.Morikawa,43,"30,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046158,J.Rose,88,"30,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046156,S.Lowry,20,"30,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046210,V.Hovland,49,"30,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046154,M.Fitzpatrick,29,"35,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046116,"Gotterup, Chris",6,"40,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046110,H.Matsuyama,23,"40,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046123,J.Thomas,9,"40,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046111,R.Henley,80,"45,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046160,B.Koepka,39,"50,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046168,J.Spieth,13,"50,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046118,P.Cantlay,87,"50,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046189,C.Young,111,"55,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046181,J.Niemann,67,"55,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046155,P.Reed,71,"55,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046203,S.Straka,95,"55,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046152,C.Conners,54,"60,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046117,S.Burns,41,"60,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046166,B.Harman,46,"70,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046133,C.Smith,4,"70,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046108,H.English,22,"70,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046197,M.Penge,106,"70,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046159,"Neergaard-Petersen, Rasmus",38,"70,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046200,"Zalatoris, Wil",65,"70,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046139,"Griffin, Benja",36,"80,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046153,"Hall, Harry",37,"80,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046180,J.Day,94,"80,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046216,K.Bradley,56,"80,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046201,M.Mcnealy,30,"80,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046198,S-W.Kim,97,"80,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046122,W.Clark,64,"80,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046196,A.Noren,81,"90,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046204,A.Rai,25,"90,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046194,A.Scott,58,"90,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046221,M-W.Lee,61,"90,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046151,N.Hojgaard,70,"90,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046150,T.Finau,18,"90,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046220,J-J.Spaun,98,"100,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046205,R.Fowler,69,"100,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046162,R.Hojgaard,35,"100,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046167,D.Berger,45,"110,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046202,"McKibbin, Tom",15,"110,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046146,R.Fox,16,"110,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046130,D.Johnson,59,"120,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046115,S.Im,11,"120,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046184,"Bhatia, Akshay",96,"130,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046148,M.Homa,72,"130,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046157,H-T.Li,48,"140,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046149,K.Mitchell,89,"150,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046207,"Pendrith, Tayl",108,"150,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046128,C.Ortiz,93,"160,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046172,D.Mccarthy,5,"160,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046143,A.Novak,62,"170,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046187,T.Detry,57,"170,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046144,"Theegala, Sahi",32,"180,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046119,B-H.An,75,"190,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046218,JT.Poston,31,"190,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046120,"Knapp, Jake",76,"190,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046142,M.Wallace,114,"200,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046173,"Riley, Davis",3,"200,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046211,L.Glover,55,"250,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046125,"Jordan, Matthew",109,"300,00",False
3244436,,,The Open 2026,Golf,Circuit Homme,The Open 2026,GOLF,False,False,,,2607200000,Vainqueur - Epreuve,164594290,Vainqueur,999,Epreuve,PROPOSITION,False,False,599046193,T.Hoge,26,"300,00",False
