match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Résultat et Plus/Moins Buts - Temps réglementaire,178926256,Résultat et Plus/Moins (Buts),999,Temps Réglementaire,PROPOSITION,False,False,654914522,Salzburg et Plus de 5.5 buts,2,"2,10",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Résultat et Plus/Moins Buts - Temps réglementaire,178926256,Résultat et Plus/Moins (Buts),999,Temps Réglementaire,PROPOSITION,False,False,654914517,Nul et Moins de 5.5 buts,3,"7,80",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Résultat et Plus/Moins Buts - Temps réglementaire,178926256,Résultat et Plus/Moins (Buts),999,Temps Réglementaire,PROPOSITION,False,False,654914520,Nul et Plus de 5.5 buts,4,"7,30",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Résultat et Plus/Moins Buts - Temps réglementaire,178926256,Résultat et Plus/Moins (Buts),999,Temps Réglementaire,PROPOSITION,False,False,654914523,EC Villach SV et Moins de 5.5 buts,5,"7,40",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Résultat et Plus/Moins Buts - Temps réglementaire,178926256,Résultat et Plus/Moins (Buts),999,Temps Réglementaire,PROPOSITION,False,False,654914518,EC Villach SV et Plus de 5.5 buts,6,"7,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Plus / Moins Buts - Tiers-Temps,178926245,Plus / Moins 1.5 But(s) - TT,999,1er Tiers-Temps,TWO_OUTCOME_LONG,True,False,654914498,Plus 1.5,1,"1,60",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Plus / Moins Buts - Tiers-Temps,178926245,Plus / Moins 1.5 But(s) - TT,999,1er Tiers-Temps,TWO_OUTCOME_LONG,True,False,654914496,Moins 1.5,2,"1,80",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Plus / Moins Buts - Tiers-Temps,178926222,Plus / Moins 1.5 But(s) - TT,999,2ème Tiers-Temps,TWO_OUTCOME_LONG,True,False,654914463,Plus 1.5,1,"1,40",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Plus / Moins Buts - Tiers-Temps,178926222,Plus / Moins 1.5 But(s) - TT,999,2ème Tiers-Temps,TWO_OUTCOME_LONG,True,False,654914461,Moins 1.5,2,"2,20",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Plus / Moins Buts - Tiers-Temps,178926235,Plus / Moins 1.5 But(s) - TT,999,3ème Tiers-Temps,TWO_OUTCOME_LONG,True,False,654914468,Plus 1.5,1,"1,40",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Plus / Moins Buts - Tiers-Temps,178926235,Plus / Moins 1.5 But(s) - TT,999,3ème Tiers-Temps,TWO_OUTCOME_LONG,True,False,654914466,Moins 1.5,2,"2,20",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,1 N 2 - Temps réglementaire,176169469,1 N 2,20,Temps Réglementaire,WIN_DRAW_WIN,True,False,643063251,Salzburg,1,"1,46",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,1 N 2 - Temps réglementaire,176169469,1 N 2,20,Temps Réglementaire,WIN_DRAW_WIN,True,False,643063252,N,2,"4,40",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,1 N 2 - Temps réglementaire,176169469,1 N 2,20,Temps Réglementaire,WIN_DRAW_WIN,True,False,643063253,EC Villach SV,3,"4,20",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Face à Face - Match,178925956,Face à Face,13,Match,TWO_OUTCOME_LONG,True,False,654913727,Salzburg,1,"1,26",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Face à Face - Match,178925956,Face à Face,13,Match,TWO_OUTCOME_LONG,True,False,654913726,EC Villach SV,2,"2,80",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914489,1 - 0,1,"65,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914507,2 - 0,2,"33,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914487,2 - 1,3,"16,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914460,3 - 0,4,"21,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914485,3 - 1,5,"11,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914490,3 - 2,6,"11,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914475,4 - 0,7,"26,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914495,4 - 1,8,"9,30",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914455,4 - 2,9,"9,90",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914470,4 - 3,10,"16,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914500,5 - 0,11,"34,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914464,5 - 1,12,"14,50",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914459,5 - 2,13,"10,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914457,6 - 0,16,"51,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914479,6 - 1,17,"23,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914502,7 - 0,22,"89,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914482,0 - 0,29,"100,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914480,1 - 1,30,"17,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914454,2 - 2,31,"8,40",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914504,3 - 3,32,"8,90",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914469,0 - 1,33,"100,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914497,0 - 2,34,"86,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914462,1 - 2,35,"24,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914509,0 - 3,36,"91,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914477,1 - 3,37,"28,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914472,2 - 3,38,"17,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914505,0 - 4,39,"100,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914494,1 - 4,40,"40,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914492,2 - 4,41,"25,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914467,3 - 4,42,"24,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914499,0 - 5,43,"100,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914510,1 - 5,44,"100,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914512,2 - 5,45,"43,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914452,0 - 6,48,"100,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914465,1 - 6,49,"100,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914484,0 - 7,54,"100,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Score Exact - Temps réglementaire,178926210,Score Exact,700,Temps Réglementaire,CORRECT_SCORE_DYNAMIC,False,False,654914474,Autres,61,"2,20",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Double Chance - Temps réglementaire,178925955,Double Chance,30,Temps Réglementaire,THREE_TEAMS_PRESENT,True,False,654913724,Salzburg / N,1,"1,16",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Double Chance - Temps réglementaire,178925955,Double Chance,30,Temps Réglementaire,THREE_TEAMS_PRESENT,True,False,654913723,N / EC Villach SV,2,"2,10",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Double Chance - Temps réglementaire,178925955,Double Chance,30,Temps Réglementaire,THREE_TEAMS_PRESENT,True,False,654913725,Salzburg / EC Villach SV,3,"1,15",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Equipe inscrivant le 1er but - Temps réglementaire,178926212,Equipe inscrivant le 1er but,50,Temps Réglementaire,THREE_TEAMS_PRESENT,False,False,654914418,Salzburg,1,"1,42",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Equipe inscrivant le 1er but - Temps réglementaire,178926212,Equipe inscrivant le 1er but,50,Temps Réglementaire,THREE_TEAMS_PRESENT,False,False,654914416,EC Villach SV,2,"2,10",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Equipe inscrivant le 1er but - Temps réglementaire,178926212,Equipe inscrivant le 1er but,50,Temps Réglementaire,THREE_TEAMS_PRESENT,False,False,654914414,Pas de but,3,"100,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Les 2 équipes marqueront-elles? - Temps réglementaire,178926239,Les 2 équipes marqueront-elles?,11,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,654914549,Oui,1,"1,05",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Les 2 équipes marqueront-elles? - Temps réglementaire,178926239,Les 2 équipes marqueront-elles?,11,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,654914551,Non,2,"4,50",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Equipe inscrivant le dernier but - Temps réglementaire,178926264,Equipe inscrivant le dernier but,999,Temps Réglementaire,WIN_DRAW_WIN,False,False,654914449,Salzburg,1,"1,40",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Equipe inscrivant le dernier but - Temps réglementaire,178926264,Equipe inscrivant le dernier but,999,Temps Réglementaire,WIN_DRAW_WIN,False,False,654914447,Pas de but,2,"100,00",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Equipe inscrivant le dernier but - Temps réglementaire,178926264,Equipe inscrivant le dernier but,999,Temps Réglementaire,WIN_DRAW_WIN,False,False,654914445,EC Villach SV,3,"2,05",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Le match ira-t-il en prolongation ? - Temps réglementaire,178926255,Le match ira-t-il en prolongation ?,999,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,654914508,Oui,1,"3,70",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Le match ira-t-il en prolongation ? - Temps réglementaire,178926255,Le match ira-t-il en prolongation ?,999,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,654914506,Non,2,"1,15",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Plus / Moins But(s) - Equipe - Temps réglementaire,178926241,"Plus / Moins But(s) - EC Villach SV 0,5",40,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,654914402,"Plus 0,5",1,"1,05",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Plus / Moins But(s) - Equipe - Temps réglementaire,178926241,"Plus / Moins But(s) - EC Villach SV 0,5",40,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,654914404,"Moins 0,5",2,"4,50",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Plus / Moins But(s) - Equipe - Temps réglementaire,178926234,"Plus / Moins But(s) - Salzburg 1,5",40,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,654914430,"Plus 1,5",1,"1,05",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Plus / Moins But(s) - Equipe - Temps réglementaire,178926234,"Plus / Moins But(s) - Salzburg 1,5",40,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,654914428,"Moins 1,5",2,"4,50",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Plus / Moins But(s) - Equipe - Temps réglementaire,178926259,"Plus / Moins But(s) - EC Villach SV 1,5",40,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,654914400,"Plus 1,5",1,"1,33",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Plus / Moins But(s) - Equipe - Temps réglementaire,178926259,"Plus / Moins But(s) - EC Villach SV 1,5",40,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,654914398,"Moins 1,5",2,"2,35",False
3310423,Salzburg,EC Villach SV,Salzburg vs EC Villach SV,Hockey Sur Glace,Autriche,EHL,ICEH,False,True,BET:62664237,,2602201815,Plus / Moins But(s) - Equipe - Temps réglementaire,178926230,"Plus / Moins But(s) - Salzburg 2,5",40,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,654914521,"Plus 2,5",1,"1,25",False
