match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088726,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606589,Lauri Markkanen 25+,9,"2,05",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088726,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606591,Lauri Markkanen 31+,10,"3,95",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088721,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606812,Cam Spencer 33+,1,"32,00",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088721,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606819,Cam Spencer 31+,2,"19,00",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088721,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606808,Cam Spencer 19+,3,"2,15",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088721,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606804,Cam Spencer 17+,4,"1,72",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088721,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606816,Cam Spencer 29+,5,"12,00",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088721,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606814,Cam Spencer 27+,6,"7,60",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088721,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606818,Cam Spencer 21+,7,"2,75",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088721,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606803,Cam Spencer 15+,8,"1,34",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088721,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606810,Cam Spencer 23+,9,"3,70",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088721,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606806,Cam Spencer 25+,10,"5,30",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088731,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606763,Jaylen Wells 32+,1,"20,00",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088731,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606766,Jaylen Wells 28+,2,"8,00",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088731,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606765,Jaylen Wells 18+,3,"1,75",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088731,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606764,Jaylen Wells 34+,4,"34,00",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088731,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606757,Jaylen Wells 30+,5,"12,00",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088731,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606760,Jaylen Wells 26+,6,"5,40",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088731,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606762,Jaylen Wells 24+,7,"3,75",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088731,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606758,Jaylen Wells 22+,8,"2,80",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088731,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606761,Jaylen Wells 16+,9,"1,35",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088731,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606759,Jaylen Wells 20+,10,"2,20",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088750,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606731,Cody Williams 24+,1,"40,00",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088750,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606728,Cody Williams 18+,2,"8,10",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088750,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606736,Cody Williams 22+,3,"22,00",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088750,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606735,Cody Williams 14+,4,"3,70",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088750,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606730,Cody Williams 6+,5,"1,26",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088750,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606734,Cody Williams 20+,6,"13,00",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088750,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606733,Cody Williams 10+,7,"2,15",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088750,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606732,Cody Williams 12+,8,"2,65",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088750,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606727,Cody Williams 8+,9,"1,69",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Performance Joueur - Point(s) - Match,179088750,Performance Joueur-Point(s),999,Match,PROPOSITION,False,True,655606729,Cody Williams 16+,10,"5,30",True
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Face à Face Handicap Points - 2ème Mi-Temps,179077571,"Face à Face Handicap (Points) [-5,5]",20,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655580322,"MEM Grizzlies [-5,5]",1,"2,30",False
3313140,MEM Grizzlies,UTA Jazz,MEM Grizzlies vs UTA Jazz,Basketball,USA,NBA,BASK,True,True,BET:62925201,,2602210000,Face à Face Handicap Points - 2ème Mi-Temps,179077571,"Face à Face Handicap (Points) [-5,5]",20,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655580319,"UTA Jazz [+5,5]",2,"1,31",False
