match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,179052339,Plus / Moins 30.5 But(s) - Cherbourg,999,Temps Réglementaire,PROPOSITION,False,False,655497393,Plus 30.5,1,"1,45",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,179052339,Plus / Moins 30.5 But(s) - Cherbourg,999,Temps Réglementaire,PROPOSITION,False,False,655497391,Moins 30.5,2,"2,05",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,179052351,Plus / Moins 31.5 But(s) - Cherbourg,999,Temps Réglementaire,PROPOSITION,False,False,655497373,Plus 31.5,1,"1,65",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,179052351,Plus / Moins 31.5 But(s) - Cherbourg,999,Temps Réglementaire,PROPOSITION,False,False,655497374,Moins 31.5,2,"1,75",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,179052342,Plus / Moins 32.5 But(s) - Cherbourg,999,Temps Réglementaire,PROPOSITION,False,False,655497386,Plus 32.5,1,"1,90",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,179052342,Plus / Moins 32.5 But(s) - Cherbourg,999,Temps Réglementaire,PROPOSITION,False,False,655497388,Moins 32.5,2,"1,55",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,179052352,Plus / Moins 26.5 But(s) - US Saintes,999,Temps Réglementaire,PROPOSITION,False,False,655497384,Plus 26.5,1,"1,45",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,179052352,Plus / Moins 26.5 But(s) - US Saintes,999,Temps Réglementaire,PROPOSITION,False,False,655497382,Moins 26.5,2,"2,05",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,179052338,Plus / Moins 27.5 But(s) - US Saintes,999,Temps Réglementaire,PROPOSITION,False,False,655497379,Plus 27.5,1,"1,70",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,179052338,Plus / Moins 27.5 But(s) - US Saintes,999,Temps Réglementaire,PROPOSITION,False,False,655497380,Moins 27.5,2,"1,70",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,179052341,Plus / Moins 28.5 But(s) - US Saintes,999,Temps Réglementaire,PROPOSITION,False,False,655497377,Plus 28.5,1,"2,00",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,179052341,Plus / Moins 28.5 But(s) - US Saintes,999,Temps Réglementaire,PROPOSITION,False,False,655497378,Moins 28.5,2,"1,50",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Plus / Moins Buts - Mi-Temps,179052350,"Plus / Moins But(s) 29,5",110,Mi-temps,TWO_OUTCOME_LONG,False,False,655497370,"Plus 29,5",1,"1,80",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Plus / Moins Buts - Mi-Temps,179052350,"Plus / Moins But(s) 29,5",110,Mi-temps,TWO_OUTCOME_LONG,False,False,655497369,"Moins 29,5",2,"1,65",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Face à Face - Périodes,179001475,Face à Face,10,Mi-temps,TWO_OUTCOME_LONG,True,False,655261826,Cherbourg,1,"1,20",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Face à Face - Périodes,179001475,Face à Face,10,Mi-temps,TWO_OUTCOME_LONG,True,False,655261827,US Saintes,2,"2,90",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Face à Face - Périodes,179001474,Face à Face,10,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655261818,Cherbourg,1,"1,30",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Face à Face - Périodes,179001474,Face à Face,10,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655261817,US Saintes,2,"2,50",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,1N2 - Périodes,179001478,1 N 2,10,Mi-temps,WIN_DRAW_WIN,True,False,655261807,Cherbourg,1,"1,32",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,1N2 - Périodes,179001478,1 N 2,10,Mi-temps,WIN_DRAW_WIN,True,False,655261806,N,2,"8,00",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,1N2 - Périodes,179001478,1 N 2,10,Mi-temps,WIN_DRAW_WIN,True,False,655261805,US Saintes,3,"3,35",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,1N2 - Périodes,179001473,1 N 2,10,2ème Mi-temps,WIN_DRAW_WIN,True,False,655261802,Cherbourg,1,"1,41",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,1N2 - Périodes,179001473,1 N 2,10,2ème Mi-temps,WIN_DRAW_WIN,True,False,655261803,N,2,"8,00",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,1N2 - Périodes,179001473,1 N 2,10,2ème Mi-temps,WIN_DRAW_WIN,True,False,655261804,US Saintes,3,"2,90",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Ecart du gagnant - Temps Réglementaire,179001476,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655261820,Cherbourg 11+,1,"6,60",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Ecart du gagnant - Temps Réglementaire,179001476,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655261825,Cherbourg 6-10 buts,2,"2,50",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Ecart du gagnant - Temps Réglementaire,179001476,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655261822,Cherbourg 1-5 buts,3,"2,05",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Ecart du gagnant - Temps Réglementaire,179001476,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655261824,Egalité,4,"9,30",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Ecart du gagnant - Temps Réglementaire,179001476,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655261821,US Saintes 1-5 buts,5,"4,75",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Ecart du gagnant - Temps Réglementaire,179001476,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655261819,US Saintes 6-10 buts,6,"29,00",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Ecart du gagnant - Temps Réglementaire,179001476,Ecart du gagnant,999,Temps Réglementaire,PROPOSITION,False,False,655261823,US Saintes 11+,7,"100,00",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Mi-temps / Fin de match - Temps Réglementaire,179001477,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655261812,Cherbourg - Cherbourg,1,"1,42",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Mi-temps / Fin de match - Temps Réglementaire,179001477,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655261808,Cherbourg - N,2,"20,00",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Mi-temps / Fin de match - Temps Réglementaire,179001477,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655261815,Cherbourg - US Saintes,3,"13,50",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Mi-temps / Fin de match - Temps Réglementaire,179001477,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655261813,N - Cherbourg,4,"11,00",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Mi-temps / Fin de match - Temps Réglementaire,179001477,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655261809,N - N,5,"67,00",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Mi-temps / Fin de match - Temps Réglementaire,179001477,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655261810,N - US Saintes,6,"33,00",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Mi-temps / Fin de match - Temps Réglementaire,179001477,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655261816,US Saintes - Cherbourg,7,"6,50",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Mi-temps / Fin de match - Temps Réglementaire,179001477,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655261814,US Saintes - N,8,"24,00",False
3322312,Cherbourg,US Saintes,Cherbourg vs US Saintes,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE3-60ea5816-8725-4875-9c0a-ccf2704e0885,,2602201930,Mi-temps / Fin de match - Temps Réglementaire,179001477,Mi-temps / Fin de match,120,Temps Réglementaire,HALF_TIME_FULL_TIME,False,False,655261811,US Saintes - US Saintes,9,"7,10",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,Plus / Moins Buts - Temps Réglementaire,179052264,"Plus / Moins But(s) 64,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655497168,"Plus 64,5",1,"1,60",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,Plus / Moins Buts - Temps Réglementaire,179052264,"Plus / Moins But(s) 64,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655497167,"Moins 64,5",2,"1,80",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,Plus / Moins Buts - Temps Réglementaire,179052249,"Plus / Moins But(s) 65,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655497175,"Plus 65,5",1,"1,75",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,Plus / Moins Buts - Temps Réglementaire,179052249,"Plus / Moins But(s) 65,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655497176,"Moins 65,5",2,"1,65",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,Plus / Moins Buts - Temps Réglementaire,179052252,"Plus / Moins But(s) 66,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655497171,"Plus 66,5",1,"1,90",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,Plus / Moins Buts - Temps Réglementaire,179052252,"Plus / Moins But(s) 66,5",110,Temps Réglementaire,TWO_OUTCOME_LONG,False,False,655497172,"Moins 66,5",2,"1,55",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,1 N 2 - Temps Réglementaire,178964731,1 N 2,10,Temps Réglementaire,WIN_DRAW_WIN,True,False,655097071,Besançon,1,"2,85",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,1 N 2 - Temps Réglementaire,178964731,1 N 2,10,Temps Réglementaire,WIN_DRAW_WIN,True,False,655097072,N,2,"7,20",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,1 N 2 - Temps Réglementaire,178964731,1 N 2,10,Temps Réglementaire,WIN_DRAW_WIN,True,False,655097073,Saran,3,"1,51",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,Face à Face - Temps Réglementaire,179000811,Face à Face,10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655259835,Besançon,1,"2,45",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,Face à Face - Temps Réglementaire,179000811,Face à Face,10,Temps Réglementaire,TWO_OUTCOME_LONG,True,False,655259834,Saran,2,"1,34",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,La mi-temps la plus prolifique - Temps Réglementaire,179052253,La mi-temps la plus prolifique,99,Temps Réglementaire,THREE_OUTCOME,False,False,655497193,1ère mi-temps,1,"2,00",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,La mi-temps la plus prolifique - Temps Réglementaire,179052253,La mi-temps la plus prolifique,99,Temps Réglementaire,THREE_OUTCOME,False,False,655497195,2nde mi-temps,2,"1,65",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,La mi-temps la plus prolifique - Temps Réglementaire,179052253,La mi-temps la plus prolifique,99,Temps Réglementaire,THREE_OUTCOME,False,False,655497191,Egalité,3,"11,50",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,Résultat et Plus/Moins (Buts) - Temps Réglementaire,179052247,"Résultat et Plus/Moins (Buts) 65,5",999,Temps Réglementaire,PROPOSITION,False,False,655497205,"Besançon et plus 65,5",1,"5,20",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,Résultat et Plus/Moins (Buts) - Temps Réglementaire,179052247,"Résultat et Plus/Moins (Buts) 65,5",999,Temps Réglementaire,PROPOSITION,False,False,655497202,"Match nul et plus 65,5",2,"12,50",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,Résultat et Plus/Moins (Buts) - Temps Réglementaire,179052247,"Résultat et Plus/Moins (Buts) 65,5",999,Temps Réglementaire,PROPOSITION,False,False,655497200,"Saran et plus 65,5",3,"2,60",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,Résultat et Plus/Moins (Buts) - Temps Réglementaire,179052247,"Résultat et Plus/Moins (Buts) 65,5",999,Temps Réglementaire,PROPOSITION,False,False,655497204,"Besançon et moins 65,5",4,"4,70",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,Résultat et Plus/Moins (Buts) - Temps Réglementaire,179052247,"Résultat et Plus/Moins (Buts) 65,5",999,Temps Réglementaire,PROPOSITION,False,False,655497199,"Match nul et moins 65,5",5,"12,50",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,Résultat et Plus/Moins (Buts) - Temps Réglementaire,179052247,"Résultat et Plus/Moins (Buts) 65,5",999,Temps Réglementaire,PROPOSITION,False,False,655497197,"Saran et moins 65,5",6,"2,55",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,Face à Face Handicap Buts - Temps Réglementaire,179052259,Face à Face Handicap - But(s),999,Temps Réglementaire,PROPOSITION,False,False,655497173,"Besançon [+1,5]",1,"1,75",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,Face à Face Handicap Buts - Temps Réglementaire,179052259,Face à Face Handicap - But(s),999,Temps Réglementaire,PROPOSITION,False,False,655497174,"Saran [-1,5]",2,"1,65",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,Face à Face Handicap Buts - Temps Réglementaire,179052258,Face à Face Handicap - But(s),999,Temps Réglementaire,PROPOSITION,False,False,655497170,"Besançon [+0,5]",1,"2,05",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,Face à Face Handicap Buts - Temps Réglementaire,179052258,Face à Face Handicap - But(s),999,Temps Réglementaire,PROPOSITION,False,False,655497169,"Saran [-0,5]",2,"1,45",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,Face à Face Handicap Buts - Temps Réglementaire,179052255,Face à Face Handicap - But(s),999,Temps Réglementaire,PROPOSITION,False,False,655497177,"Besançon [+2,5]",1,"1,55",False
3322311,Besançon,Saran,Besançon vs Saran,Handball,France,Proligue,HAND,False,True,OPT:INFFRHBFRENCHHANDBALLPROLIGUE2-0bc53d23-8129-416e-b081-f4e722d53c85,,2602201930,Face à Face Handicap Buts - Temps Réglementaire,179052255,Face à Face Handicap - But(s),999,Temps Réglementaire,PROPOSITION,False,False,655497178,"Saran [-2,5]",2,"1,90",False
